"","animal_id","bin_timestamp","latitude","longitude","record_type"
"9815","SABMPA-1346222-2022-12-05",2023-01-17 17:46:00,46.4177366195258,-59.3644809567329,"interpolated"
"9816","SABMPA-1346222-2022-12-05",2023-01-18 17:46:00,46.4265822044119,-59.376728312723,"interpolated"
"9817","SABMPA-1346222-2022-12-05",2023-01-19 17:46:00,46.4354277892979,-59.3889756687131,"interpolated"
"9818","SABMPA-1346222-2022-12-05",2023-01-20 17:46:00,46.4442733741839,-59.4012230247032,"interpolated"
"9819","SABMPA-1346222-2022-12-05",2023-01-21 17:46:00,46.4531189590699,-59.4134703806932,"interpolated"
"9820","SABMPA-1346222-2022-12-05",2023-01-22 17:46:00,46.4619645439559,-59.4257177366833,"interpolated"
"9821","SABMPA-1346222-2022-12-05",2023-01-23 17:46:00,46.4708101288419,-59.4379650926734,"interpolated"
"9822","SABMPA-1346222-2022-12-05",2023-01-24 17:46:00,46.479655713728,-59.4502124486635,"interpolated"
"9823","SABMPA-1346222-2022-12-05",2023-01-25 17:46:00,46.488501298614,-59.4624598046536,"interpolated"
"9824","SABMPA-1346222-2022-12-05",2023-01-26 17:46:00,46.4973468835,-59.4747071606437,"interpolated"
"9825","SABMPA-1346222-2022-12-05",2023-01-27 17:46:00,46.506192468386,-59.4869545166338,"interpolated"
"9826","SABMPA-1346222-2022-12-05",2023-01-28 17:46:00,46.515038053272,-59.4992018726239,"interpolated"
"9827","SABMPA-1346222-2022-12-05",2023-01-29 17:46:00,46.523883638158,-59.511449228614,"interpolated"
"9828","SABMPA-1346222-2022-12-05",2023-01-30 17:46:00,46.5327292230441,-59.523696584604,"interpolated"
"9829","SABMPA-1346222-2022-12-05",2023-01-31 17:46:00,46.5415748079301,-59.5359439405941,"interpolated"
"9830","SABMPA-1346222-2022-12-05",2023-02-01 17:46:00,46.5504203928161,-59.5481912965842,"interpolated"
"9831","SABMPA-1346222-2022-12-05",2023-02-02 17:46:00,46.5592659777021,-59.5604386525743,"interpolated"
"9832","SABMPA-1346222-2022-12-05",2023-02-03 17:46:00,46.5681115625881,-59.5726860085644,"interpolated"
"9833","SABMPA-1346222-2022-12-05",2023-02-04 17:46:00,46.5769571474741,-59.5849333645545,"interpolated"
"9834","SABMPA-1346222-2022-12-05",2023-02-05 17:46:00,46.5858027323602,-59.5971807205446,"interpolated"
"9835","SABMPA-1346222-2022-12-05",2023-02-06 17:46:00,46.5946483172462,-59.6094280765347,"interpolated"
"9836","SABMPA-1346222-2022-12-05",2023-02-07 17:46:00,46.6034939021322,-59.6216754325247,"interpolated"
"9837","SABMPA-1346222-2022-12-05",2023-02-08 17:46:00,46.6123394870182,-59.6339227885148,"interpolated"
"9838","SABMPA-1346222-2022-12-05",2023-02-09 17:46:00,46.6211850719042,-59.6461701445049,"interpolated"
"9839","SABMPA-1346222-2022-12-05",2023-02-10 17:46:00,46.6300306567902,-59.658417500495,"interpolated"
"9840","SABMPA-1346222-2022-12-05",2023-02-11 17:46:00,46.6388762416762,-59.6706648564851,"interpolated"
"9841","SABMPA-1346222-2022-12-05",2023-02-12 17:46:00,46.6477218265623,-59.6829122124752,"interpolated"
"9842","SABMPA-1346222-2022-12-05",2023-02-13 17:46:00,46.6565674114483,-59.6951595684653,"interpolated"
"9843","SABMPA-1346222-2022-12-05",2023-02-14 17:46:00,46.6654129963343,-59.7074069244554,"interpolated"
"9844","SABMPA-1346222-2022-12-05",2023-02-15 17:46:00,46.6742585812203,-59.7196542804454,"interpolated"
"9845","SABMPA-1346222-2022-12-05",2023-02-16 17:46:00,46.6831041661063,-59.7319016364355,"interpolated"
"9846","SABMPA-1346222-2022-12-05",2023-02-17 17:46:00,46.6919497509923,-59.7441489924256,"interpolated"
"9847","SABMPA-1346222-2022-12-05",2023-02-18 17:46:00,46.7007953358784,-59.7563963484157,"interpolated"
"9848","SABMPA-1346222-2022-12-05",2023-02-19 17:46:00,46.7096409207644,-59.7686437044058,"interpolated"
"9849","SABMPA-1346222-2022-12-05",2023-02-20 17:46:00,46.7184865056504,-59.7808910603959,"interpolated"
"9850","SABMPA-1346222-2022-12-05",2023-02-21 17:46:00,46.7273320905364,-59.793138416386,"interpolated"
"9851","SABMPA-1346222-2022-12-05",2023-02-22 17:46:00,46.7361776754224,-59.8053857723761,"interpolated"
"9852","SABMPA-1346222-2022-12-05",2023-02-23 17:46:00,46.7450232603084,-59.8176331283661,"interpolated"
"9853","SABMPA-1346222-2022-12-05",2023-02-24 17:46:00,46.7538688451945,-59.8298804843562,"interpolated"
"9854","SABMPA-1346222-2022-12-05",2023-02-25 17:46:00,46.7627144300805,-59.8421278403463,"interpolated"
"9855","SABMPA-1346222-2022-12-05",2023-02-26 17:46:00,46.7715600149665,-59.8543751963364,"interpolated"
"9856","SABMPA-1346222-2022-12-05",2023-02-27 17:46:00,46.7804055998525,-59.8666225523265,"interpolated"
"9857","SABMPA-1346222-2022-12-05",2023-02-28 17:46:00,46.7892511847385,-59.8788699083166,"interpolated"
"9858","SABMPA-1346222-2022-12-05",2023-03-01 17:46:00,46.7980967696245,-59.8911172643067,"interpolated"
"9859","SABMPA-1346222-2022-12-05",2023-03-02 17:46:00,46.8069423545105,-59.9033646202968,"interpolated"
"9860","SABMPA-1346222-2022-12-05",2023-03-03 17:46:00,46.8157879393966,-59.9156119762868,"interpolated"
"9861","SABMPA-1346222-2022-12-05",2023-03-04 17:46:00,46.8246335242826,-59.9278593322769,"interpolated"
"9862","SABMPA-1346222-2022-12-05",2023-03-05 17:46:00,46.8334791091686,-59.940106688267,"interpolated"
"9863","SABMPA-1346222-2022-12-05",2023-03-06 17:46:00,46.8423246940546,-59.9523540442571,"interpolated"
"9864","SABMPA-1346222-2022-12-05",2023-03-07 17:46:00,46.8511702789406,-59.9646014002472,"interpolated"
"9865","SABMPA-1346222-2022-12-05",2023-03-08 17:46:00,46.8600158638266,-59.9768487562373,"interpolated"
"9866","SABMPA-1346222-2022-12-05",2023-03-09 17:46:00,46.8688614487127,-59.9890961122274,"interpolated"
"9867","SABMPA-1346222-2022-12-05",2023-03-10 17:46:00,46.8777070335987,-60.0013434682175,"interpolated"
"9868","SABMPA-1346222-2022-12-05",2023-03-11 17:46:00,46.8865526184847,-60.0135908242075,"interpolated"
"9869","SABMPA-1346222-2022-12-05",2023-03-12 17:46:00,46.8953982033707,-60.0258381801976,"interpolated"
"9870","SABMPA-1346222-2022-12-05",2023-03-13 17:46:00,46.9042437882567,-60.0380855361877,"interpolated"
"9871","SABMPA-1346222-2022-12-05",2023-03-14 17:46:00,46.9130893731427,-60.0503328921778,"interpolated"
"9872","SABMPA-1346222-2022-12-05",2023-03-15 17:46:00,46.9219349580288,-60.0625802481679,"interpolated"
"9873","SABMPA-1346222-2022-12-05",2023-03-16 17:46:00,46.9307805429148,-60.074827604158,"interpolated"
"9874","SABMPA-1346222-2022-12-05",2023-03-17 17:46:00,46.9396261278008,-60.0870749601481,"interpolated"
"9875","SABMPA-1346222-2022-12-05",2023-03-18 17:46:00,46.9484717126868,-60.0993223161382,"interpolated"
"9876","SABMPA-1346222-2022-12-05",2023-03-19 17:46:00,46.9573172975728,-60.1115696721282,"interpolated"
"9877","SABMPA-1346222-2022-12-05",2023-03-20 17:46:00,46.9661628824588,-60.1238170281183,"interpolated"
"9878","SABMPA-1346222-2022-12-05",2023-03-21 17:46:00,46.9750084673449,-60.1360643841084,"interpolated"
"9879","SABMPA-1346222-2022-12-05",2023-03-22 17:46:00,46.9838540522309,-60.1483117400985,"interpolated"
"9880","SABMPA-1346222-2022-12-05",2023-03-23 17:46:00,46.9926996371169,-60.1605590960886,"interpolated"
"9881","SABMPA-1346222-2022-12-05",2023-03-24 17:46:00,47.0015452220029,-60.1728064520787,"interpolated"
"9882","SABMPA-1346222-2022-12-05",2023-03-25 17:46:00,47.0103908068889,-60.1850538080688,"interpolated"
"9883","SABMPA-1346222-2022-12-05",2023-03-26 17:46:00,47.0192363917749,-60.1973011640589,"interpolated"
"9884","SABMPA-1346222-2022-12-05",2023-03-27 17:46:00,47.0280819766609,-60.2095485200489,"interpolated"
"9885","SABMPA-1346222-2022-12-05",2023-03-28 17:46:00,47.036927561547,-60.221795876039,"interpolated"
"9886","SABMPA-1346222-2022-12-05",2023-03-29 17:46:00,47.045773146433,-60.2340432320291,"interpolated"
"9887","SABMPA-1346222-2022-12-05",2023-03-30 17:46:00,47.054618731319,-60.2462905880192,"interpolated"
"9888","SABMPA-1346222-2022-12-05",2023-03-31 17:46:00,47.063464316205,-60.2585379440093,"interpolated"
"9889","SABMPA-1346222-2022-12-05",2023-04-01 17:46:00,47.072309901091,-60.2707852999994,"interpolated"
"9890","SABMPA-1346222-2022-12-05",2023-04-02 17:46:00,47.081155485977,-60.2830326559895,"interpolated"
"9891","SABMPA-1346222-2022-12-05",2023-04-03 17:46:00,47.09159,-60.29748,"detection"
"9892","SABMPA-1346222-2022-12-05",2023-04-03 17:46:00,47.08672,-60.30506,"detection"
"9893","SABMPA-1346222-2022-12-05",2023-04-04 17:46:00,47.0900341814398,-60.2997917263657,"interpolated"
"9894","SABMPA-1346222-2022-12-05",2023-04-05 17:46:00,47.0880384465485,-60.3027571061891,"interpolated"
"9895","SABMPA-1346222-2022-12-05",2023-04-06 17:46:00,47.0860427116572,-60.3057224860124,"interpolated"
"9896","SABMPA-1346222-2022-12-05",2023-04-07 17:46:00,47.0840469767659,-60.3086878658357,"interpolated"
"9897","SABMPA-1346222-2022-12-05",2023-04-08 17:46:00,47.08169,-60.31219,"detection"
"9898","SABMPA-1346222-2022-12-05",2023-04-08 17:46:00,47.07714,-60.31956,"detection"
"9899","SABMPA-1346222-2022-12-05",2023-04-09 17:46:00,47.08672,-60.30506,"detection"
"9900","SABMPA-1346222-2022-12-05",2023-04-09 17:46:00,47.06734,-60.33421,"detection"
"9901","SABMPA-1346222-2022-12-05",2023-04-10 17:46:00,47.07714,-60.31956,"detection"
"9902","SABMPA-1346222-2022-12-05",2023-04-10 17:46:00,47.08169,-60.31219,"detection"
"9903","SABMPA-1346222-2022-12-05",2023-04-11 17:46:00,47.10124,-60.28247,"detection"
"9904","SABMPA-1346222-2022-12-05",2023-04-12 17:46:00,47.06734,-60.33421,"detection"
"9905","SABMPA-1346222-2022-12-05",2023-04-13 17:46:00,47.0648957584868,-60.3400671555479,"interpolated"
"9906","SABMPA-1346222-2022-12-05",2023-04-14 17:46:00,47.0592514322341,-60.3535926998308,"interpolated"
"9907","SABMPA-1346222-2022-12-05",2023-04-15 17:46:00,47.0536071059814,-60.3671182441137,"interpolated"
"9908","SABMPA-1346222-2022-12-05",2023-04-16 17:46:00,47.0479627797287,-60.3806437883965,"interpolated"
"9909","SABMPA-1346222-2022-12-05",2023-04-17 17:46:00,47.042318453476,-60.3941693326794,"interpolated"
"9910","SABMPA-1346222-2022-12-05",2023-04-18 17:46:00,47.0366741272233,-60.4076948769622,"interpolated"
"9911","SABMPA-1346222-2022-12-05",2023-04-19 17:46:00,47.0310298009706,-60.4212204212451,"interpolated"
"9912","SABMPA-1346222-2022-12-05",2023-04-20 17:46:00,47.0253854747179,-60.4347459655279,"interpolated"
"9913","SABMPA-1346222-2022-12-05",2023-04-21 17:46:00,47.0197411484652,-60.4482715098108,"interpolated"
"9914","SABMPA-1346222-2022-12-05",2023-04-22 17:46:00,47.0140968222126,-60.4617970540937,"interpolated"
"9915","SABMPA-1346222-2022-12-05",2023-04-23 17:46:00,47.0084524959599,-60.4753225983765,"interpolated"
"9916","SABMPA-1346222-2022-12-05",2023-04-24 17:46:00,47.0028081697072,-60.4888481426594,"interpolated"
"9917","SABMPA-1346222-2022-12-05",2023-04-25 17:46:00,46.9971638434545,-60.5023736869422,"interpolated"
"9918","SABMPA-1346222-2022-12-05",2023-04-26 17:46:00,46.9915195172018,-60.5158992312251,"interpolated"
"9919","SABMPA-1346222-2022-12-05",2023-04-27 17:46:00,46.9858751909491,-60.5294247755079,"interpolated"
"9920","SABMPA-1346222-2022-12-05",2023-04-28 17:46:00,46.9802308646964,-60.5429503197908,"interpolated"
"9921","SABMPA-1346222-2022-12-05",2023-04-29 17:46:00,46.9745865384437,-60.5564758640736,"interpolated"
"9922","SABMPA-1346222-2022-12-05",2023-04-30 17:46:00,46.968942212191,-60.5700014083565,"interpolated"
"9923","SABMPA-1346222-2022-12-05",2023-05-01 17:46:00,46.9632978859383,-60.5835269526394,"interpolated"
"9924","SABMPA-1346222-2022-12-05",2023-05-02 17:46:00,46.9576535596857,-60.5970524969222,"interpolated"
"9925","SABMPA-1346222-2022-12-05",2023-05-03 17:46:00,46.952009233433,-60.6105780412051,"interpolated"
"9926","SABMPA-1346222-2022-12-05",2023-05-04 17:46:00,46.9463649071803,-60.6241035854879,"interpolated"
"9927","SABMPA-1346222-2022-12-05",2023-05-05 17:46:00,46.9407205809276,-60.6376291297708,"interpolated"
"9928","SABMPA-1346222-2022-12-05",2023-05-06 17:46:00,46.9350762546749,-60.6511546740536,"interpolated"
"9929","SABMPA-1346222-2022-12-05",2023-05-07 17:46:00,46.9294319284222,-60.6646802183365,"interpolated"
"9930","SABMPA-1346222-2022-12-05",2023-05-08 17:46:00,46.9237876021695,-60.6782057626193,"interpolated"
"9931","SABMPA-1346222-2022-12-05",2023-05-09 17:46:00,46.9181432759168,-60.6917313069022,"interpolated"
"9932","SABMPA-1346222-2022-12-05",2023-05-10 17:46:00,46.9124989496641,-60.7052568511851,"interpolated"
"9933","SABMPA-1346222-2022-12-05",2023-05-11 17:46:00,46.9068546234114,-60.7187823954679,"interpolated"
"9934","SABMPA-1346222-2022-12-05",2023-05-12 17:46:00,46.9012102971588,-60.7323079397508,"interpolated"
"9935","SABMPA-1346222-2022-12-05",2023-05-13 17:46:00,46.8955659709061,-60.7458334840336,"interpolated"
"9936","SABMPA-1346222-2022-12-05",2023-05-14 17:46:00,46.8899216446534,-60.7593590283165,"interpolated"
"9937","SABMPA-1346222-2022-12-05",2023-05-15 17:46:00,46.8842773184007,-60.7728845725993,"interpolated"
"9938","SABMPA-1346222-2022-12-05",2023-05-16 17:46:00,46.878632992148,-60.7864101168822,"interpolated"
"9939","SABMPA-1346222-2022-12-05",2023-05-17 17:46:00,46.8729886658953,-60.7999356611651,"interpolated"
"9940","SABMPA-1346222-2022-12-05",2023-05-18 17:46:00,46.8673443396426,-60.8134612054479,"interpolated"
"9941","SABMPA-1346222-2022-12-05",2023-05-19 17:46:00,46.8617000133899,-60.8269867497308,"interpolated"
"9942","SABMPA-1346222-2022-12-05",2023-05-20 17:46:00,46.8560556871372,-60.8405122940136,"interpolated"
"9943","SABMPA-1346222-2022-12-05",2023-05-21 17:46:00,46.8504113608846,-60.8540378382965,"interpolated"
"9944","SABMPA-1346222-2022-12-05",2023-05-22 17:46:00,46.8447670346319,-60.8675633825793,"interpolated"
"9945","SABMPA-1346222-2022-12-05",2023-05-23 17:46:00,46.8391227083792,-60.8810889268622,"interpolated"
"9946","SABMPA-1346222-2022-12-05",2023-05-24 17:46:00,46.8334783821265,-60.894614471145,"interpolated"
"9947","SABMPA-1346222-2022-12-05",2023-05-25 17:46:00,46.8278340558738,-60.9081400154279,"interpolated"
"9948","SABMPA-1346222-2022-12-05",2023-05-26 17:46:00,46.8221897296211,-60.9216655597108,"interpolated"
"9949","SABMPA-1346222-2022-12-05",2023-05-27 17:46:00,46.8165454033684,-60.9351911039936,"interpolated"
"9950","SABMPA-1346222-2022-12-05",2023-05-28 17:46:00,46.8109010771157,-60.9487166482765,"interpolated"
"9951","SABMPA-1346222-2022-12-05",2023-05-29 17:46:00,46.805256750863,-60.9622421925593,"interpolated"
"9952","SABMPA-1346222-2022-12-05",2023-05-30 17:46:00,46.7996124246103,-60.9757677368422,"interpolated"
"9953","SABMPA-1346222-2022-12-05",2023-05-31 17:46:00,46.7939680983577,-60.989293281125,"interpolated"
"9954","SABMPA-1346222-2022-12-05",2023-06-01 17:46:00,46.788323772105,-61.0028188254079,"interpolated"
"9955","SABMPA-1346222-2022-12-05",2023-06-02 17:46:00,46.7826794458523,-61.0163443696907,"interpolated"
"9956","SABMPA-1346222-2022-12-05",2023-06-03 17:46:00,46.7770351195996,-61.0298699139736,"interpolated"
"9957","SABMPA-1346222-2022-12-05",2023-06-04 17:46:00,46.7713907933469,-61.0433954582565,"interpolated"
"9958","SABMPA-1346222-2022-12-05",2023-06-05 17:46:00,46.7657464670942,-61.0569210025393,"interpolated"
"9959","SABMPA-1346222-2022-12-05",2023-06-06 17:46:00,46.7601021408415,-61.0704465468222,"interpolated"
"9960","SABMPA-1346222-2022-12-05",2023-06-07 17:46:00,46.7544578145888,-61.083972091105,"interpolated"
"9961","SABMPA-1346222-2022-12-05",2023-06-08 17:46:00,46.7488134883361,-61.0974976353879,"interpolated"
"9962","SABMPA-1346222-2022-12-05",2023-06-09 17:46:00,46.7431691620834,-61.1110231796707,"interpolated"
"9963","SABMPA-1346222-2022-12-05",2023-06-10 17:46:00,46.7375248358308,-61.1245487239536,"interpolated"
"9964","SABMPA-1346222-2022-12-05",2023-06-11 17:46:00,46.7318805095781,-61.1380742682365,"interpolated"
"9965","SABMPA-1346222-2022-12-05",2023-06-12 17:46:00,46.7262361833254,-61.1515998125193,"interpolated"
"9966","SABMPA-1346222-2022-12-05",2023-06-13 17:46:00,46.7205918570727,-61.1651253568022,"interpolated"
"9967","SABMPA-1346222-2022-12-05",2023-06-14 17:46:00,46.7136,-61.18188,"detection"
"9968","SABMPA-1346222-2022-12-05",2023-06-14 17:46:00,46.72989,-61.1308,"detection"
"9969","SABMPA-1346222-2022-12-05",2023-06-14 17:46:00,46.72682,-61.0822,"detection"
"9970","SABMPA-1346222-2022-12-05",2023-06-15 17:46:00,46.71243,-61.05219,"detection"
"9971","SABMPA-1346222-2022-12-05",2023-06-16 17:46:00,46.7280608960517,-61.0200315749888,"interpolated"
"9972","SABMPA-1346222-2022-12-05",2023-06-17 17:46:00,46.745161347179,-60.9848497419437,"interpolated"
"9973","SABMPA-1346222-2022-12-05",2023-06-18 17:46:00,46.7622617983063,-60.9496679088985,"interpolated"
"9974","SABMPA-1346222-2022-12-05",2023-06-19 17:46:00,46.7793622494336,-60.9144860758534,"interpolated"
"9975","SABMPA-1346222-2022-12-05",2023-06-20 17:46:00,46.7964627005609,-60.8793042428083,"interpolated"
"9976","SABMPA-1346222-2022-12-05",2023-06-21 17:46:00,46.8135631516882,-60.8441224097631,"interpolated"
"9977","SABMPA-1346222-2022-12-05",2023-06-22 17:46:00,46.8306636028155,-60.808940576718,"interpolated"
"9978","SABMPA-1346222-2022-12-05",2023-06-23 17:46:00,46.8477640539428,-60.7737587436729,"interpolated"
"9979","SABMPA-1346222-2022-12-05",2023-06-24 17:46:00,46.8648645050702,-60.7385769106278,"interpolated"
"9980","SABMPA-1346222-2022-12-05",2023-06-25 17:46:00,46.8819649561975,-60.7033950775826,"interpolated"
"9981","SABMPA-1346222-2022-12-05",2023-06-26 17:46:00,46.8990654073248,-60.6682132445375,"interpolated"
"9982","SABMPA-1346222-2022-12-05",2023-06-27 17:46:00,46.9161658584521,-60.6330314114924,"interpolated"
"9983","SABMPA-1346222-2022-12-05",2023-06-28 17:46:00,46.9332663095794,-60.5978495784472,"interpolated"
"9984","SABMPA-1346222-2022-12-05",2023-06-29 17:46:00,46.9503667607067,-60.5626677454021,"interpolated"
"9985","SABMPA-1346222-2022-12-05",2023-06-30 17:46:00,46.967467211834,-60.527485912357,"interpolated"
"9986","SABMPA-1346222-2022-12-05",2023-07-01 17:46:00,46.9845676629614,-60.4923040793118,"interpolated"
"9987","SABMPA-1346222-2022-12-05",2023-07-02 17:46:00,47.0016681140887,-60.4571222462667,"interpolated"
"9988","SABMPA-1346222-2022-12-05",2023-07-03 17:46:00,47.018768565216,-60.4219404132216,"interpolated"
"9989","SABMPA-1346222-2022-12-05",2023-07-04 17:46:00,47.04749,-60.36285,"detection"
"9990","SABMPA-1346222-2022-12-05",2023-07-04 17:46:00,47.05279,-60.35658,"detection"
"9991","SABMPA-1346222-2022-12-05",2023-07-04 17:46:00,47.05752,-60.34917,"detection"
"9992","SABMPA-1346222-2022-12-05",2023-07-05 17:46:00,47.0409165562641,-60.3325702813062,"interpolated"
"9993","SABMPA-1346222-2022-12-05",2023-07-06 17:46:00,46.9745734244701,-60.2662420338314,"interpolated"
"9994","SABMPA-1346222-2022-12-05",2023-07-07 17:46:00,46.9082302926761,-60.1999137863566,"interpolated"
"9995","SABMPA-1346222-2022-12-05",2023-07-08 17:46:00,46.8418871608821,-60.1335855388818,"interpolated"
"9996","SABMPA-1346222-2022-12-05",2023-07-09 17:46:00,46.7755440290882,-60.0672572914071,"interpolated"
"9997","SABMPA-1346222-2022-12-05",2023-07-10 17:46:00,46.7092008972942,-60.0009290439323,"interpolated"
"9998","SABMPA-1346222-2022-12-05",2023-07-11 17:46:00,46.6428577655002,-59.9346007964575,"interpolated"
"9999","SABMPA-1346222-2022-12-05",2023-07-12 17:46:00,46.5765146337062,-59.8682725489827,"interpolated"
"10000","SABMPA-1346222-2022-12-05",2023-07-13 17:46:00,46.5101715019122,-59.801944301508,"interpolated"
"10001","SABMPA-1346222-2022-12-05",2023-07-14 17:46:00,46.4438283701182,-59.7356160540332,"interpolated"
"10002","SABMPA-1346222-2022-12-05",2023-07-15 17:46:00,46.3774852383242,-59.6692878065584,"interpolated"
"10003","SABMPA-1346222-2022-12-05",2023-07-16 17:46:00,46.3111421065303,-59.6029595590836,"interpolated"
"10004","SABMPA-1346222-2022-12-05",2023-07-17 17:46:00,46.2447989747363,-59.5366313116089,"interpolated"
"10005","SABMPA-1346222-2022-12-05",2023-07-18 17:46:00,46.1784558429423,-59.4703030641341,"interpolated"
"10006","SABMPA-1346222-2022-12-05",2023-07-19 17:46:00,46.1121127111483,-59.4039748166593,"interpolated"
"10007","SABMPA-1346222-2022-12-05",2023-07-20 17:46:00,45.98778,-59.27967,"detection"
