"","animal_id","bin_timestamp","latitude","longitude","record_type"
"19778","WHITE_MSRPWS_37",2021-04-05 02:14:56,46.0215696,-59.0485884637523,"interpolated"
"19779","WHITE_MSRPWS_37",2021-04-06 02:14:56,46.0215696,-59.0488154050437,"interpolated"
"19780","WHITE_MSRPWS_37",2021-04-07 02:14:56,46.0215696,-59.0490423463351,"interpolated"
"19781","WHITE_MSRPWS_37",2021-04-08 02:14:56,46.0215696,-59.0492692876264,"interpolated"
"19782","WHITE_MSRPWS_37",2021-04-09 02:14:56,46.0215696,-59.0494962289178,"interpolated"
"19783","WHITE_MSRPWS_37",2021-04-10 02:14:56,46.0215696,-59.0497231702092,"interpolated"
"19784","WHITE_MSRPWS_37",2021-04-11 02:14:56,46.0215696,-59.0499501115006,"interpolated"
"19785","WHITE_MSRPWS_37",2021-04-12 02:14:56,46.0215696,-59.050177052792,"interpolated"
"19786","WHITE_MSRPWS_37",2021-04-13 02:14:56,46.0215696,-59.0504039940834,"interpolated"
"19787","WHITE_MSRPWS_37",2021-04-14 02:14:56,46.0215696,-59.0506309353748,"interpolated"
"19788","WHITE_MSRPWS_37",2021-04-15 02:14:56,46.0215696,-59.0508578766662,"interpolated"
"19789","WHITE_MSRPWS_37",2021-04-16 02:14:56,46.0215696,-59.0510848179575,"interpolated"
"19790","WHITE_MSRPWS_37",2021-04-17 02:14:56,46.0215696,-59.0513117592489,"interpolated"
"19791","WHITE_MSRPWS_37",2021-04-18 02:14:56,46.0215696,-59.0515387005403,"interpolated"
"19792","WHITE_MSRPWS_37",2021-04-19 02:14:56,46.0215696,-59.0517656418317,"interpolated"
"19793","WHITE_MSRPWS_37",2021-04-20 02:14:56,46.0215696,-59.0519925831231,"interpolated"
"19794","WHITE_MSRPWS_37",2021-04-21 02:14:56,46.0215696,-59.0522195244145,"interpolated"
"19795","WHITE_MSRPWS_37",2021-04-22 02:14:56,46.0215696,-59.0524464657059,"interpolated"
"19796","WHITE_MSRPWS_37",2021-04-23 02:14:56,46.0215696,-59.0526734069973,"interpolated"
"19797","WHITE_MSRPWS_37",2021-04-24 02:14:56,46.0215696,-59.0529003482886,"interpolated"
"19798","WHITE_MSRPWS_37",2021-04-25 02:14:56,46.0215696,-59.05312728958,"interpolated"
"19799","WHITE_MSRPWS_37",2021-04-26 02:14:56,46.0215696,-59.0533542308714,"interpolated"
"19800","WHITE_MSRPWS_37",2021-04-27 02:14:56,46.0215696,-59.0535811721628,"interpolated"
"19801","WHITE_MSRPWS_37",2021-04-28 02:14:56,46.0215696,-59.0538081134542,"interpolated"
"19802","WHITE_MSRPWS_37",2021-04-29 02:14:56,46.0215696,-59.0540350547456,"interpolated"
"19803","WHITE_MSRPWS_37",2021-04-30 02:14:56,46.0215696,-59.054261996037,"interpolated"
"19804","WHITE_MSRPWS_37",2021-05-01 02:14:56,46.0215696,-59.0544889373284,"interpolated"
"19805","WHITE_MSRPWS_37",2021-05-02 02:14:56,46.0215696,-59.0547158786197,"interpolated"
"19806","WHITE_MSRPWS_37",2021-05-03 02:14:56,46.0215696,-59.0549428199111,"interpolated"
"19807","WHITE_MSRPWS_37",2021-05-04 02:14:56,46.0215696,-59.0551697612025,"interpolated"
"19808","WHITE_MSRPWS_37",2021-05-05 02:14:56,46.0215696,-59.0553967024939,"interpolated"
"19809","WHITE_MSRPWS_37",2021-05-06 02:14:56,46.0215696,-59.0556236437853,"interpolated"
"19810","WHITE_MSRPWS_37",2021-05-07 02:14:56,46.0215696,-59.0558505850767,"interpolated"
"19811","WHITE_MSRPWS_37",2021-05-08 02:14:56,46.0215696,-59.0560775263681,"interpolated"
"19812","WHITE_MSRPWS_37",2021-05-09 02:14:56,46.0215696,-59.0563044676594,"interpolated"
"19813","WHITE_MSRPWS_37",2021-05-10 02:14:56,46.0215696,-59.0565314089508,"interpolated"
"19814","WHITE_MSRPWS_37",2021-05-11 02:14:56,46.0215696,-59.0567583502422,"interpolated"
"19815","WHITE_MSRPWS_37",2021-05-12 02:14:56,46.0215696,-59.0569852915336,"interpolated"
"19816","WHITE_MSRPWS_37",2021-05-13 02:14:56,46.0215696,-59.057212232825,"interpolated"
"19817","WHITE_MSRPWS_37",2021-05-14 02:14:56,46.0215696,-59.0574391741164,"interpolated"
"19818","WHITE_MSRPWS_37",2021-05-15 02:14:56,46.0215696,-59.0576661154078,"interpolated"
"19819","WHITE_MSRPWS_37",2021-05-16 02:14:56,46.0215696,-59.0578930566992,"interpolated"
"19820","WHITE_MSRPWS_37",2021-05-17 02:14:56,46.0215696,-59.0581199979905,"interpolated"
"19821","WHITE_MSRPWS_37",2021-05-18 02:14:56,46.0215696,-59.0583469392819,"interpolated"
"19822","WHITE_MSRPWS_37",2021-05-19 02:14:56,46.0215696,-59.0585738805733,"interpolated"
"19823","WHITE_MSRPWS_37",2021-05-20 02:14:56,46.0215696,-59.0588008218647,"interpolated"
"19824","WHITE_MSRPWS_37",2021-05-21 02:14:56,46.0215696,-59.0590277631561,"interpolated"
"19825","WHITE_MSRPWS_37",2021-05-22 02:14:56,46.0215696,-59.0592547044475,"interpolated"
"19826","WHITE_MSRPWS_37",2021-05-23 02:14:56,46.0215696,-59.0594816457389,"interpolated"
"19827","WHITE_MSRPWS_37",2021-05-24 02:14:56,46.0215696,-59.0597085870303,"interpolated"
"19828","WHITE_MSRPWS_37",2021-05-25 02:14:56,46.0215696,-59.0599355283216,"interpolated"
"19829","WHITE_MSRPWS_37",2021-05-26 02:14:56,46.0215696,-59.060162469613,"interpolated"
"19830","WHITE_MSRPWS_37",2021-05-27 02:14:56,46.0215696,-59.0603894109044,"interpolated"
"19831","WHITE_MSRPWS_37",2021-05-28 02:14:56,46.0215696,-59.0606163521958,"interpolated"
"19832","WHITE_MSRPWS_37",2021-05-29 02:14:56,46.0215696,-59.0608432934872,"interpolated"
"19833","WHITE_MSRPWS_37",2021-05-30 02:14:56,46.0215696,-59.0610702347786,"interpolated"
"19834","WHITE_MSRPWS_37",2021-05-31 02:14:56,46.0215696,-59.06129717607,"interpolated"
"19835","WHITE_MSRPWS_37",2021-06-01 02:14:56,46.0215696,-59.0615241173614,"interpolated"
"19836","WHITE_MSRPWS_37",2021-06-02 02:14:56,46.0215696,-59.0617510586527,"interpolated"
"19837","WHITE_MSRPWS_37",2021-06-03 02:14:56,46.0215696,-59.0619779999441,"interpolated"
"19838","WHITE_MSRPWS_37",2021-06-04 02:14:56,46.0215696,-59.0622049412355,"interpolated"
"19839","WHITE_MSRPWS_37",2021-06-05 02:14:56,46.0215696,-59.0624318825269,"interpolated"
"19840","WHITE_MSRPWS_37",2021-06-06 02:14:56,46.0215696,-59.0626588238183,"interpolated"
"19841","WHITE_MSRPWS_37",2021-06-07 02:14:56,46.0215696,-59.0628857651097,"interpolated"
"19842","WHITE_MSRPWS_37",2021-06-08 02:14:56,46.0215696,-59.0631127064011,"interpolated"
"19843","WHITE_MSRPWS_37",2021-06-09 02:14:56,46.0215696,-59.0633396476924,"interpolated"
"19844","WHITE_MSRPWS_37",2021-06-10 02:14:56,46.0215696,-59.0635665889838,"interpolated"
"19845","WHITE_MSRPWS_37",2021-06-11 02:14:56,46.0215696,-59.0637935302752,"interpolated"
"19846","WHITE_MSRPWS_37",2021-06-12 02:14:56,46.0215696,-59.0640204715666,"interpolated"
"19847","WHITE_MSRPWS_37",2021-06-13 02:14:56,46.0215696,-59.064247412858,"interpolated"
"19848","WHITE_MSRPWS_37",2021-06-14 02:14:56,46.0215696,-59.0644743541494,"interpolated"
"19849","WHITE_MSRPWS_37",2021-06-15 02:14:56,46.0215696,-59.0647012954408,"interpolated"
"19850","WHITE_MSRPWS_37",2021-06-16 02:14:56,46.0215696,-59.0649282367322,"interpolated"
"19851","WHITE_MSRPWS_37",2021-06-17 02:14:56,46.0215696,-59.0651551780235,"interpolated"
"19852","WHITE_MSRPWS_37",2021-06-18 02:14:56,46.0215696,-59.0653821193149,"interpolated"
"19853","WHITE_MSRPWS_37",2021-06-19 02:14:56,46.0215696,-59.0656090606063,"interpolated"
"19854","WHITE_MSRPWS_37",2021-06-20 02:14:56,46.0215696,-59.0658360018977,"interpolated"
"19855","WHITE_MSRPWS_37",2021-06-21 02:14:56,46.0215696,-59.0660629431891,"interpolated"
"19856","WHITE_MSRPWS_37",2021-06-22 02:14:56,46.0215696,-59.0662898844805,"interpolated"
"19857","WHITE_MSRPWS_37",2021-06-23 02:14:56,46.0215696,-59.0665168257719,"interpolated"
"19858","WHITE_MSRPWS_37",2021-06-24 02:14:56,46.0215696,-59.0667437670633,"interpolated"
"19859","WHITE_MSRPWS_37",2021-06-25 02:14:56,46.0215696,-59.0669707083546,"interpolated"
"19860","WHITE_MSRPWS_37",2021-06-26 02:14:56,46.0215696,-59.067197649646,"interpolated"
"19861","WHITE_MSRPWS_37",2021-06-27 02:14:56,46.0215696,-59.0674245909374,"interpolated"
"19862","WHITE_MSRPWS_37",2021-06-28 02:14:56,46.0215696,-59.0676515322288,"interpolated"
"19863","WHITE_MSRPWS_37",2021-06-29 02:14:56,46.0215696,-59.0678784735202,"interpolated"
"19864","WHITE_MSRPWS_37",2021-06-30 02:14:56,46.0215696,-59.0681054148116,"interpolated"
"19865","WHITE_MSRPWS_37",2021-07-01 02:14:56,46.0215696,-59.068332356103,"interpolated"
"19866","WHITE_MSRPWS_37",2021-07-02 02:14:56,46.0215696,-59.0685592973944,"interpolated"
"19867","WHITE_MSRPWS_37",2021-07-03 02:14:56,46.0215696,-59.0687862386857,"interpolated"
"19868","WHITE_MSRPWS_37",2021-07-04 02:14:56,46.0215696,-59.0690131799771,"interpolated"
"19869","WHITE_MSRPWS_37",2021-07-05 02:14:56,46.0215696,-59.0692401212685,"interpolated"
"19870","WHITE_MSRPWS_37",2021-07-06 02:14:56,46.0215696,-59.0694670625599,"interpolated"
"19871","WHITE_MSRPWS_37",2021-07-07 02:14:56,46.0215696,-59.0696940038513,"interpolated"
"19872","WHITE_MSRPWS_37",2021-07-08 02:14:56,46.0215696,-59.0699209451427,"interpolated"
"19873","WHITE_MSRPWS_37",2021-07-09 02:14:56,46.0215696,-59.0701478864341,"interpolated"
"19874","WHITE_MSRPWS_37",2021-07-10 02:14:56,46.0215696,-59.0703748277254,"interpolated"
"19875","WHITE_MSRPWS_37",2021-07-11 02:14:56,46.0215696,-59.0706017690168,"interpolated"
"19876","WHITE_MSRPWS_37",2021-07-12 02:14:56,46.0215696,-59.0708287103082,"interpolated"
"19877","WHITE_MSRPWS_37",2021-07-13 02:14:56,46.0215696,-59.0710556515996,"interpolated"
"19878","WHITE_MSRPWS_37",2021-07-14 02:14:56,46.0215696,-59.071282592891,"interpolated"
"19879","WHITE_MSRPWS_37",2021-07-15 02:14:56,46.0215696,-59.0715095341824,"interpolated"
"19880","WHITE_MSRPWS_37",2021-07-16 02:14:56,46.0215696,-59.0717364754738,"interpolated"
"19881","WHITE_MSRPWS_37",2021-07-17 02:14:56,46.0215696,-59.0719634167652,"interpolated"
"19882","WHITE_MSRPWS_37",2021-07-18 02:14:56,46.0215696,-59.0721903580565,"interpolated"
"19883","WHITE_MSRPWS_37",2021-07-19 02:14:56,46.0215696,-59.0724172993479,"interpolated"
"19884","WHITE_MSRPWS_37",2021-07-20 02:14:56,46.0215696,-59.0726442406393,"interpolated"
"19885","WHITE_MSRPWS_37",2021-07-21 02:14:56,46.0215696,-59.0728711819307,"interpolated"
"19886","WHITE_MSRPWS_37",2021-07-22 02:14:56,46.0215696,-59.0730981232221,"interpolated"
"19887","WHITE_MSRPWS_37",2021-07-23 02:14:56,46.0215696,-59.0733250645135,"interpolated"
"19888","WHITE_MSRPWS_37",2021-07-24 02:14:56,46.0215696,-59.0735520058049,"interpolated"
"19889","WHITE_MSRPWS_37",2021-07-25 02:14:56,46.0215696,-59.0737789470963,"interpolated"
"19890","WHITE_MSRPWS_37",2021-07-26 02:14:56,46.0215696,-59.0740058883876,"interpolated"
"19891","WHITE_MSRPWS_37",2021-07-27 02:14:56,46.0215696,-59.074232829679,"interpolated"
"19892","WHITE_MSRPWS_37",2021-07-28 02:14:56,46.0215696,-59.0744597709704,"interpolated"
"19893","WHITE_MSRPWS_37",2021-07-29 02:14:56,46.0215696,-59.0746867122618,"interpolated"
"19894","WHITE_MSRPWS_37",2021-07-30 02:14:56,46.0215696,-59.0749136535532,"interpolated"
"19895","WHITE_MSRPWS_37",2021-07-31 02:14:56,46.0215696,-59.0751405948446,"interpolated"
"19896","WHITE_MSRPWS_37",2021-08-01 02:14:56,46.0215696,-59.075367536136,"interpolated"
"19897","WHITE_MSRPWS_37",2021-08-02 02:14:56,46.0215696,-59.0755944774274,"interpolated"
"19898","WHITE_MSRPWS_37",2021-08-03 02:14:56,46.0215696,-59.0758214187187,"interpolated"
"19899","WHITE_MSRPWS_37",2021-08-04 02:14:56,46.0215696,-59.0760483600101,"interpolated"
"19900","WHITE_MSRPWS_37",2021-08-05 02:14:56,46.0215696,-59.0762753013015,"interpolated"
"19901","WHITE_MSRPWS_37",2021-08-06 02:14:56,46.0215696,-59.0765022425929,"interpolated"
"19902","WHITE_MSRPWS_37",2021-08-07 02:14:56,46.0215696,-59.0767291838843,"interpolated"
"19903","WHITE_MSRPWS_37",2021-08-08 02:14:56,46.0215696,-59.0769561251757,"interpolated"
"19904","WHITE_MSRPWS_37",2021-08-09 02:14:56,46.0215696,-59.0771830664671,"interpolated"
"19905","WHITE_MSRPWS_37",2021-08-10 02:14:56,46.0215696,-59.0774100077584,"interpolated"
"19906","WHITE_MSRPWS_37",2021-08-11 02:14:56,46.0215696,-59.0776369490498,"interpolated"
"19907","WHITE_MSRPWS_37",2021-08-12 02:14:56,46.0215696,-59.0778638903412,"interpolated"
"19908","WHITE_MSRPWS_37",2021-08-13 02:14:56,46.0215696,-59.0780908316326,"interpolated"
"19909","WHITE_MSRPWS_37",2021-08-14 02:14:56,46.0215696,-59.078317772924,"interpolated"
"19910","WHITE_MSRPWS_37",2021-08-15 02:14:56,46.0215696,-59.0785447142154,"interpolated"
"19911","WHITE_MSRPWS_37",2021-08-16 02:14:56,46.0215696,-59.0787716555068,"interpolated"
"19912","WHITE_MSRPWS_37",2021-08-17 02:14:56,46.0215696,-59.0789985967982,"interpolated"
"19913","WHITE_MSRPWS_37",2021-08-18 02:14:56,46.0215696,-59.0792255380895,"interpolated"
"19914","WHITE_MSRPWS_37",2021-08-19 02:14:56,46.0215696,-59.0794524793809,"interpolated"
"19915","WHITE_MSRPWS_37",2021-08-20 02:14:56,46.0215696,-59.0796794206723,"interpolated"
"19916","WHITE_MSRPWS_37",2021-08-21 02:14:56,46.0215696,-59.0799063619637,"interpolated"
"19917","WHITE_MSRPWS_37",2021-08-22 02:14:56,46.0215696,-59.0801333032551,"interpolated"
"19918","WHITE_MSRPWS_37",2021-08-23 02:14:56,46.0215696,-59.0803602445465,"interpolated"
"19919","WHITE_MSRPWS_37",2021-08-24 02:14:56,46.0215696,-59.0805871858379,"interpolated"
"19920","WHITE_MSRPWS_37",2021-08-25 02:14:56,46.0215696,-59.0808141271293,"interpolated"
"19921","WHITE_MSRPWS_37",2021-08-26 02:14:56,46.0215696,-59.0810410684206,"interpolated"
"19922","WHITE_MSRPWS_37",2021-08-27 02:14:56,46.0215696,-59.081268009712,"interpolated"
"19923","WHITE_MSRPWS_37",2021-08-28 02:14:56,46.0215696,-59.0814949510034,"interpolated"
"19924","WHITE_MSRPWS_37",2021-08-29 02:14:56,46.0215696,-59.0817218922948,"interpolated"
"19925","WHITE_MSRPWS_37",2021-08-30 02:14:56,46.0215696,-59.0819488335862,"interpolated"
"19926","WHITE_MSRPWS_37",2021-08-31 02:14:56,46.0215696,-59.0821757748776,"interpolated"
"19927","WHITE_MSRPWS_37",2021-09-01 02:14:56,46.0215696,-59.082402716169,"interpolated"
"19928","WHITE_MSRPWS_37",2021-09-02 02:14:56,46.0215696,-59.0826296574604,"interpolated"
"19929","WHITE_MSRPWS_37",2021-09-03 02:14:56,46.0215696,-59.0828565987517,"interpolated"
"19930","WHITE_MSRPWS_37",2021-09-04 02:14:56,46.0215696,-59.0830835400431,"interpolated"
"19931","WHITE_MSRPWS_37",2021-09-05 02:14:56,46.0215696,-59.0833104813345,"interpolated"
"19932","WHITE_MSRPWS_37",2021-09-06 02:14:56,46.0215696,-59.0835374226259,"interpolated"
"19933","WHITE_MSRPWS_37",2021-09-07 02:14:56,46.0215696,-59.0837643639173,"interpolated"
"19934","WHITE_MSRPWS_37",2021-09-08 02:14:56,46.0215696,-59.0839913052087,"interpolated"
"19935","WHITE_MSRPWS_37",2021-09-09 02:14:56,46.0215696,-59.0842182465001,"interpolated"
"19936","WHITE_MSRPWS_37",2021-09-10 02:14:56,46.0215696,-59.0844451877914,"interpolated"
"19937","WHITE_MSRPWS_37",2021-09-11 02:14:56,46.0215696,-59.0846721290828,"interpolated"
"19938","WHITE_MSRPWS_37",2021-09-12 02:14:56,46.0215696,-59.0848990703742,"interpolated"
"19939","WHITE_MSRPWS_37",2021-09-13 02:14:56,46.0215696,-59.0851260116656,"interpolated"
"19940","WHITE_MSRPWS_37",2021-09-14 02:14:56,46.0215696,-59.085352952957,"interpolated"
"19941","WHITE_MSRPWS_37",2021-09-15 02:14:56,46.0215696,-59.0855798942484,"interpolated"
"19942","WHITE_MSRPWS_37",2021-09-16 02:14:56,46.0215696,-59.0858068355398,"interpolated"
"19943","WHITE_MSRPWS_37",2021-09-17 02:14:56,46.0215696,-59.0860337768312,"interpolated"
"19944","WHITE_MSRPWS_37",2021-09-18 02:14:56,46.0215696,-59.0862607181225,"interpolated"
"19945","WHITE_MSRPWS_37",2021-09-19 02:14:56,46.0215696,-59.0864876594139,"interpolated"
"19946","WHITE_MSRPWS_37",2021-09-20 02:14:56,46.0215696,-59.0867146007053,"interpolated"
"19947","WHITE_MSRPWS_37",2021-09-21 02:14:56,46.0215696,-59.0869415419967,"interpolated"
"19948","WHITE_MSRPWS_37",2021-09-22 02:14:56,46.0215696,-59.0871684832881,"interpolated"
"19949","WHITE_MSRPWS_37",2021-09-23 02:14:56,46.0215696,-59.0873954245795,"interpolated"
"19950","WHITE_MSRPWS_37",2021-09-24 02:14:56,46.0215696,-59.0876223658709,"interpolated"
"19951","WHITE_MSRPWS_37",2021-09-25 02:14:56,46.0215696,-59.0878493071623,"interpolated"
"19952","WHITE_MSRPWS_37",2021-09-26 02:14:56,46.0215696,-59.0880762484536,"interpolated"
"19953","WHITE_MSRPWS_37",2021-09-27 02:14:56,46.0215696,-59.088303189745,"interpolated"
"19954","WHITE_MSRPWS_37",2021-09-28 02:14:56,46.0215696,-59.0885301310364,"interpolated"
"19955","WHITE_MSRPWS_37",2021-09-29 02:14:56,46.0215696,-59.0887570723278,"interpolated"
"19956","WHITE_MSRPWS_37",2021-09-30 02:14:56,46.0215696,-59.0889840136192,"interpolated"
"19957","WHITE_MSRPWS_37",2021-10-01 02:14:56,46.0215696,-59.0892109549106,"interpolated"
"19958","WHITE_MSRPWS_37",2021-10-02 02:14:56,46.0215696,-59.089437896202,"interpolated"
"19959","WHITE_MSRPWS_37",2021-10-03 02:14:56,46.0215696,-59.0896648374934,"interpolated"
"19960","WHITE_MSRPWS_37",2021-10-04 02:14:56,46.0215696,-59.0898917787847,"interpolated"
"19961","WHITE_MSRPWS_37",2021-10-05 02:14:56,46.0215696,-59.0901187200761,"interpolated"
"19962","WHITE_MSRPWS_37",2021-10-06 02:14:56,46.0215696,-59.0903456613675,"interpolated"
"19963","WHITE_MSRPWS_37",2021-10-07 02:14:56,46.0215696,-59.0905726026589,"interpolated"
"19964","WHITE_MSRPWS_37",2021-10-08 02:14:56,46.0215696,-59.0907995439503,"interpolated"
"19965","WHITE_MSRPWS_37",2021-10-09 02:14:56,46.0215696,-59.0910264852417,"interpolated"
"19966","WHITE_MSRPWS_37",2021-10-10 02:14:56,46.0215696,-59.0912534265331,"interpolated"
"19967","WHITE_MSRPWS_37",2021-10-11 02:14:56,46.0215696,-59.0914803678245,"interpolated"
"19968","WHITE_MSRPWS_37",2021-10-12 02:14:56,46.0215696,-59.0917073091158,"interpolated"
"19969","WHITE_MSRPWS_37",2021-10-13 02:14:56,46.0215696,-59.0919342504072,"interpolated"
"19970","WHITE_MSRPWS_37",2021-10-14 02:14:56,46.0215696,-59.0921611916986,"interpolated"
"19971","WHITE_MSRPWS_37",2021-10-15 02:14:56,46.0215696,-59.09238813299,"interpolated"
"19972","WHITE_MSRPWS_37",2021-10-16 02:14:56,46.0215696,-59.0926150742814,"interpolated"
"19973","WHITE_MSRPWS_37",2021-10-17 02:14:56,46.0215696,-59.0928420155728,"interpolated"
"19974","WHITE_MSRPWS_37",2021-10-18 02:14:56,46.0215696,-59.0930689568642,"interpolated"
"19975","WHITE_MSRPWS_37",2021-10-19 02:14:56,46.0215696,-59.0932958981555,"interpolated"
"19976","WHITE_MSRPWS_37",2021-10-20 02:14:56,46.0215696,-59.0935228394469,"interpolated"
"19977","WHITE_MSRPWS_37",2021-10-21 02:14:56,46.0215696,-59.0937497807383,"interpolated"
"19978","WHITE_MSRPWS_37",2021-10-22 02:14:56,46.0215696,-59.0939767220297,"interpolated"
"19979","WHITE_MSRPWS_37",2021-10-23 02:14:56,46.0215696,-59.0942036633211,"interpolated"
"19980","WHITE_MSRPWS_37",2021-10-24 02:14:56,46.0215696,-59.0944306046125,"interpolated"
"19981","WHITE_MSRPWS_37",2021-10-25 02:14:56,46.0215696,-59.0946575459039,"interpolated"
"19982","WHITE_MSRPWS_37",2021-10-26 02:14:56,46.0215696,-59.0948844871953,"interpolated"
"19983","WHITE_MSRPWS_37",2021-10-27 02:14:56,46.0215696,-59.0951114284866,"interpolated"
"19984","WHITE_MSRPWS_37",2021-10-28 02:14:56,46.0215696,-59.095338369778,"interpolated"
"19985","WHITE_MSRPWS_37",2021-10-29 02:14:56,46.0215188635535,-59.095541872893,"interpolated"
"19986","WHITE_MSRPWS_37",2021-10-30 02:14:56,46.0214266844156,-59.0957262311689,"interpolated"
"19987","WHITE_MSRPWS_37",2021-10-31 02:14:56,46.0213345052777,-59.0959105894447,"interpolated"
"19988","WHITE_MSRPWS_37",2021-11-01 02:14:56,46.0212423261397,-59.0960949477205,"interpolated"
"19989","WHITE_MSRPWS_37",2021-11-02 02:14:56,46.0211501470018,-59.0962793059963,"interpolated"
"19990","WHITE_MSRPWS_37",2021-11-03 02:14:56,46.0210579678639,-59.0964636642721,"interpolated"
"19991","WHITE_MSRPWS_37",2021-11-04 02:14:56,46.020965788726,-59.096648022548,"interpolated"
"19992","WHITE_MSRPWS_37",2021-11-05 02:14:56,46.0208736095881,-59.0968323808238,"interpolated"
"19993","WHITE_MSRPWS_37",2021-11-06 02:14:56,46.0207814304502,-59.0970167390996,"interpolated"
"19994","WHITE_MSRPWS_37",2021-11-07 02:14:56,46.0206892513123,-59.0972010973754,"interpolated"
"19995","WHITE_MSRPWS_37",2021-11-08 02:14:56,46.0205970721744,-59.0973854556512,"interpolated"
"19996","WHITE_MSRPWS_37",2021-11-09 02:14:56,46.0205048930365,-59.0975698139271,"interpolated"
"19997","WHITE_MSRPWS_37",2021-11-10 02:14:56,46.0204127138986,-59.0977541722029,"interpolated"
"19998","WHITE_MSRPWS_37",2021-11-11 02:14:56,46.0203205347606,-59.0979385304787,"interpolated"
"19999","WHITE_MSRPWS_37",2021-11-12 02:14:56,46.0202283556227,-59.0981228887545,"interpolated"
"20000","WHITE_MSRPWS_37",2021-11-13 02:14:56,46.0201361764848,-59.0983072470303,"interpolated"
"20001","WHITE_MSRPWS_37",2021-11-14 02:14:56,46.0200439973469,-59.0984916053061,"interpolated"
"20002","WHITE_MSRPWS_37",2021-11-15 02:14:56,46.019951818209,-59.098675963582,"interpolated"
"20003","WHITE_MSRPWS_37",2021-11-16 02:14:56,46.0198596390711,-59.0988603218578,"interpolated"
"20004","WHITE_MSRPWS_37",2021-11-17 02:14:56,46.0197674599332,-59.0990446801336,"interpolated"
"20005","WHITE_MSRPWS_37",2021-11-18 02:14:56,46.0196752807953,-59.0992290384094,"interpolated"
"20006","WHITE_MSRPWS_37",2021-11-19 02:14:56,46.0195831016574,-59.0994133966852,"interpolated"
"20007","WHITE_MSRPWS_37",2021-11-20 02:14:56,46.0194909225195,-59.0995977549611,"interpolated"
"20008","WHITE_MSRPWS_37",2021-11-21 02:14:56,46.0193987433816,-59.0997821132369,"interpolated"
"20009","WHITE_MSRPWS_37",2021-11-22 02:14:56,46.0193065642436,-59.0999664715127,"interpolated"
"20010","WHITE_MSRPWS_37",2021-11-23 02:14:56,46.0192143851057,-59.1001508297885,"interpolated"
"20011","WHITE_MSRPWS_37",2021-11-24 02:14:56,46.0191222059678,-59.1003351880643,"interpolated"
