"","animal_id","bin_timestamp","latitude","longitude","record_type"
"1226","SABMPA-MPA-SAB-0008",2019-10-05 12:32:00,46.0291874161002,-59.1701235841844,"interpolated"
"1227","SABMPA-MPA-SAB-0008",2019-10-06 12:32:00,46.0291956314475,-59.1701192189338,"interpolated"
"1228","SABMPA-MPA-SAB-0008",2019-10-07 12:32:00,46.0292038467948,-59.1701148536833,"interpolated"
"1229","SABMPA-MPA-SAB-0008",2019-10-08 12:32:00,46.0292120621422,-59.1701104884327,"interpolated"
"1230","SABMPA-MPA-SAB-0008",2019-10-09 12:32:00,46.0292202774895,-59.1701061231821,"interpolated"
"1231","SABMPA-MPA-SAB-0008",2019-10-10 12:32:00,46.0292284928369,-59.1701017579316,"interpolated"
"1232","SABMPA-MPA-SAB-0008",2019-10-11 12:32:00,46.0292367081842,-59.170097392681,"interpolated"
"1233","SABMPA-MPA-SAB-0008",2019-10-12 12:32:00,46.0292449235315,-59.1700930274304,"interpolated"
"1234","SABMPA-MPA-SAB-0008",2019-10-13 12:32:00,46.0292531388789,-59.1700886621799,"interpolated"
"1235","SABMPA-MPA-SAB-0008",2019-10-14 12:32:00,46.0292613542262,-59.1700842969293,"interpolated"
"1236","SABMPA-MPA-SAB-0008",2019-10-15 12:32:00,46.0292695695736,-59.1700799316787,"interpolated"
"1237","SABMPA-MPA-SAB-0008",2019-10-16 12:32:00,46.0292777849209,-59.1700755664282,"interpolated"
"1238","SABMPA-MPA-SAB-0008",2019-10-17 12:32:00,46.0292860002683,-59.1700712011776,"interpolated"
"1239","SABMPA-MPA-SAB-0008",2019-10-18 12:32:00,46.0292942156156,-59.170066835927,"interpolated"
"1240","SABMPA-MPA-SAB-0008",2019-10-19 12:32:00,46.0293024309629,-59.1700624706765,"interpolated"
"1241","SABMPA-MPA-SAB-0008",2019-10-20 12:32:00,46.0293106463103,-59.1700581054259,"interpolated"
"1242","SABMPA-MPA-SAB-0008",2019-10-21 12:32:00,46.0293188616576,-59.1700537401753,"interpolated"
"1243","SABMPA-MPA-SAB-0008",2019-10-22 12:32:00,46.029327077005,-59.1700493749248,"interpolated"
"1244","SABMPA-MPA-SAB-0008",2019-10-23 12:32:00,46.0293352923523,-59.1700450096742,"interpolated"
"1245","SABMPA-MPA-SAB-0008",2019-10-24 12:32:00,46.0293435076996,-59.1700406444236,"interpolated"
"1246","SABMPA-MPA-SAB-0008",2019-10-25 12:32:00,46.029351723047,-59.1700362791731,"interpolated"
"1247","SABMPA-MPA-SAB-0008",2019-10-26 12:32:00,46.0293599383943,-59.1700319139225,"interpolated"
"1248","SABMPA-MPA-SAB-0008",2019-10-27 12:32:00,46.0293681537417,-59.1700275486719,"interpolated"
"1249","SABMPA-MPA-SAB-0008",2019-10-28 12:32:00,46.029376369089,-59.1700231834214,"interpolated"
"1250","SABMPA-MPA-SAB-0008",2019-10-29 12:32:00,46.0293845844363,-59.1700188181708,"interpolated"
"1251","SABMPA-MPA-SAB-0008",2019-10-30 12:32:00,46.0293927997837,-59.1700144529202,"interpolated"
"1252","SABMPA-MPA-SAB-0008",2019-10-31 12:32:00,46.029401015131,-59.1700100876697,"interpolated"
"1253","SABMPA-MPA-SAB-0008",2019-11-01 12:32:00,46.0294092304784,-59.1700057224191,"interpolated"
"1254","SABMPA-MPA-SAB-0008",2019-11-02 12:32:00,46.02942,-59.17,"detection"
"1255","SABMPA-MPA-SAB-0008",2019-11-02 12:32:00,46.02944,-59.16798,"detection"
"1256","SABMPA-MPA-SAB-0008",2019-11-02 12:32:00,46.02945,-59.16665,"detection"
"1257","SABMPA-MPA-SAB-0008",2019-11-02 12:32:00,46.02947,-59.16495,"detection"
"1258","SABMPA-MPA-SAB-0009",2016-06-12 12:32:00,46.02588,-59.1794,"detection"
"1259","SABMPA-MPA-SAB-0011",2016-06-12 12:32:00,46.00461,-59.14621,"detection"
"1260","SABMPA-MPA-SAB-0012",2016-06-12 12:32:00,46.01516,-59.19333,"detection"
"1261","SABMPA-MPA-SAB-0013",2016-06-12 12:32:00,46.00328,-59.15143,"detection"
"1262","SABMPA-MPA-SAB-0014",2016-06-12 12:32:00,46.00328,-59.15143,"detection"
"1263","SABMPA-MPA-SAB-0015",2016-06-12 12:32:00,46.00335,-59.15628,"detection"
"1264","SABMPA-MPA-SAB-0015",2016-06-13 12:32:00,46.0041161992918,-59.1538608199411,"interpolated"
"1265","SABMPA-MPA-SAB-0015",2016-06-14 12:32:00,46.0051863515518,-59.150481945756,"interpolated"
"1266","SABMPA-MPA-SAB-0015",2016-06-15 12:32:00,46.0062565038119,-59.1471030715709,"interpolated"
"1267","SABMPA-MPA-SAB-0015",2016-06-16 12:32:00,46.007326656072,-59.1437241973858,"interpolated"
"1268","SABMPA-MPA-SAB-0015",2016-06-17 12:32:00,46.0083968083321,-59.1403453232007,"interpolated"
"1269","SABMPA-MPA-SAB-0015",2016-06-18 12:32:00,46.0094669605921,-59.1369664490156,"interpolated"
"1270","SABMPA-MPA-SAB-0015",2016-06-19 12:32:00,46.0105371128522,-59.1335875748305,"interpolated"
"1271","SABMPA-MPA-SAB-0015",2016-06-20 12:32:00,46.0116072651123,-59.1302087006454,"interpolated"
"1272","SABMPA-MPA-SAB-0015",2016-06-21 12:32:00,46.0126774173724,-59.1268298264603,"interpolated"
"1273","SABMPA-MPA-SAB-0015",2016-06-22 12:32:00,46.0137475696325,-59.1234509522752,"interpolated"
"1274","SABMPA-MPA-SAB-0015",2016-06-23 12:32:00,46.0148177218925,-59.1200720780901,"interpolated"
"1275","SABMPA-MPA-SAB-0015",2016-06-24 12:32:00,46.0158878741526,-59.1166932039051,"interpolated"
"1276","SABMPA-MPA-SAB-0015",2016-06-25 12:32:00,46.0169580264127,-59.11331432972,"interpolated"
"1277","SABMPA-MPA-SAB-0015",2016-06-26 12:32:00,46.0180281786728,-59.1099354555349,"interpolated"
"1278","SABMPA-MPA-SAB-0015",2016-06-27 12:32:00,46.0190983309328,-59.1065565813498,"interpolated"
"1279","SABMPA-MPA-SAB-0015",2016-06-28 12:32:00,46.0201684831929,-59.1031777071647,"interpolated"
"1280","SABMPA-MPA-SAB-0015",2016-06-29 12:32:00,46.02165,-59.0985,"detection"
"1281","SABMPA-MPA-SAB-0015",2016-06-30 12:32:00,46.02165,-59.0985,"detection"
"1282","SABMPA-MPA-SAB-0015",2016-07-01 12:32:00,46.02167,-59.08521,"detection"
"1283","SABMPA-MPA-SAB-0015",2016-07-02 12:32:00,46.02167,-59.08521,"detection"
"1284","SABMPA-MPA-SAB-0015",2016-07-03 12:32:00,46.02167,-59.08521,"interpolated"
"1285","SABMPA-MPA-SAB-0015",2016-07-04 12:32:00,46.02167,-59.08521,"interpolated"
"1286","SABMPA-MPA-SAB-0015",2016-07-05 12:32:00,46.02167,-59.08521,"interpolated"
"1287","SABMPA-MPA-SAB-0015",2016-07-06 12:32:00,46.02167,-59.08521,"interpolated"
"1288","SABMPA-MPA-SAB-0015",2016-07-07 12:32:00,46.02167,-59.08521,"interpolated"
"1289","SABMPA-MPA-SAB-0015",2016-07-08 12:32:00,46.02167,-59.08521,"interpolated"
"1290","SABMPA-MPA-SAB-0015",2016-07-09 12:32:00,46.02167,-59.08521,"interpolated"
"1291","SABMPA-MPA-SAB-0015",2016-07-10 12:32:00,46.02167,-59.08521,"interpolated"
"1292","SABMPA-MPA-SAB-0015",2016-07-11 12:32:00,46.02167,-59.08521,"interpolated"
"1293","SABMPA-MPA-SAB-0015",2016-07-12 12:32:00,46.02167,-59.08521,"detection"
"1294","SABMPA-MPA-SAB-0015",2016-07-13 12:32:00,46.02167,-59.08521,"detection"
"1295","SABMPA-MPA-SAB-0015",2016-07-14 12:32:00,46.02167,-59.08521,"detection"
"1296","SABMPA-MPA-SAB-0015",2016-07-15 12:32:00,46.02167,-59.08521,"interpolated"
"1297","SABMPA-MPA-SAB-0015",2016-07-16 12:32:00,46.02167,-59.08521,"detection"
"1298","SABMPA-MPA-SAB-0015",2016-07-16 12:32:00,46.02184,-59.07274,"detection"
"1299","SABMPA-MPA-SAB-0015",2016-07-17 12:32:00,46.02184,-59.07274,"detection"
"1300","SABMPA-MPA-SAB-0015",2016-07-18 12:32:00,46.0218359922961,-59.0707933830819,"interpolated"
"1301","SABMPA-MPA-SAB-0015",2016-07-19 12:32:00,46.0218295135023,-59.0676465114409,"interpolated"
"1302","SABMPA-MPA-SAB-0015",2016-07-20 12:32:00,46.0218230347085,-59.0644996397999,"interpolated"
"1303","SABMPA-MPA-SAB-0015",2016-07-21 12:32:00,46.0218165559146,-59.0613527681589,"interpolated"
"1304","SABMPA-MPA-SAB-0015",2016-07-22 12:32:00,46.0218100771208,-59.0582058965179,"interpolated"
"1305","SABMPA-MPA-SAB-0015",2016-07-23 12:32:00,46.021803598327,-59.0550590248769,"interpolated"
"1306","SABMPA-MPA-SAB-0015",2016-07-24 12:32:00,46.0217971195331,-59.0519121532358,"interpolated"
"1307","SABMPA-MPA-SAB-0015",2016-07-25 12:32:00,46.0217906407393,-59.0487652815948,"interpolated"
"1308","SABMPA-MPA-SAB-0015",2016-07-26 12:32:00,46.0217841619455,-59.0456184099538,"interpolated"
"1309","SABMPA-MPA-SAB-0015",2016-07-27 12:32:00,46.0217776831516,-59.0424715383128,"interpolated"
"1310","SABMPA-MPA-SAB-0015",2016-07-28 12:32:00,46.0217712043578,-59.0393246666718,"interpolated"
"1311","SABMPA-MPA-SAB-0015",2016-07-29 12:32:00,46.021764725564,-59.0361777950308,"interpolated"
"1312","SABMPA-MPA-SAB-0015",2016-07-30 12:32:00,46.0217582467701,-59.0330309233898,"interpolated"
"1313","SABMPA-MPA-SAB-0015",2016-07-31 12:32:00,46.0217517679763,-59.0298840517488,"interpolated"
"1314","SABMPA-MPA-SAB-0015",2016-08-01 12:32:00,46.0217452891825,-59.0267371801078,"interpolated"
"1315","SABMPA-MPA-SAB-0015",2016-08-02 12:32:00,46.0217388103887,-59.0235903084668,"interpolated"
"1316","SABMPA-MPA-SAB-0015",2016-08-03 12:32:00,46.0217323315948,-59.0204434368258,"interpolated"
"1317","SABMPA-MPA-SAB-0015",2016-08-04 12:32:00,46.021725852801,-59.0172965651848,"interpolated"
"1318","SABMPA-MPA-SAB-0015",2016-08-05 12:32:00,46.0217193740072,-59.0141496935438,"interpolated"
"1319","SABMPA-MPA-SAB-0015",2016-08-06 12:32:00,46.0217128952133,-59.0110028219028,"interpolated"
"1320","SABMPA-MPA-SAB-0015",2016-08-07 12:32:00,46.0217064164195,-59.0078559502618,"interpolated"
"1321","SABMPA-MPA-SAB-0015",2016-08-08 12:32:00,46.0216999376257,-59.0047090786208,"interpolated"
"1322","SABMPA-MPA-SAB-0015",2016-08-09 12:32:00,46.0216934588318,-59.0015622069797,"interpolated"
"1323","SABMPA-MPA-SAB-0015",2016-08-10 12:32:00,46.021686980038,-58.9984153353387,"interpolated"
"1324","SABMPA-MPA-SAB-0015",2016-08-11 12:32:00,46.0216805012442,-58.9952684636977,"interpolated"
"1325","SABMPA-MPA-SAB-0015",2016-08-12 12:32:00,46.0216740224503,-58.9921215920567,"interpolated"
"1326","SABMPA-MPA-SAB-0015",2016-08-13 12:32:00,46.0216675436565,-58.9889747204157,"interpolated"
"1327","SABMPA-MPA-SAB-0015",2016-08-14 12:32:00,46.0216610648627,-58.9858278487747,"interpolated"
"1328","SABMPA-MPA-SAB-0015",2016-08-15 12:32:00,46.0216545860689,-58.9826809771337,"interpolated"
"1329","SABMPA-MPA-SAB-0015",2016-08-16 12:32:00,46.021648107275,-58.9795341054927,"interpolated"
"1330","SABMPA-MPA-SAB-0015",2016-08-17 12:32:00,46.0216416284812,-58.9763872338517,"interpolated"
"1331","SABMPA-MPA-SAB-0015",2016-08-18 12:32:00,46.0216351496874,-58.9732403622107,"interpolated"
"1332","SABMPA-MPA-SAB-0015",2016-08-19 12:32:00,46.0216286708935,-58.9700934905697,"interpolated"
"1333","SABMPA-MPA-SAB-0015",2016-08-20 12:32:00,46.0216221920997,-58.9669466189287,"interpolated"
"1334","SABMPA-MPA-SAB-0015",2016-08-21 12:32:00,46.0216157133059,-58.9637997472877,"interpolated"
"1335","SABMPA-MPA-SAB-0015",2016-08-22 12:32:00,46.021609234512,-58.9606528756467,"interpolated"
"1336","SABMPA-MPA-SAB-0015",2016-08-23 12:32:00,46.0216027557182,-58.9575060040057,"interpolated"
"1337","SABMPA-MPA-SAB-0015",2016-08-24 12:32:00,46.0215962769244,-58.9543591323647,"interpolated"
"1338","SABMPA-MPA-SAB-0015",2016-08-25 12:32:00,46.0215897981306,-58.9512122607237,"interpolated"
"1339","SABMPA-MPA-SAB-0015",2016-08-26 12:32:00,46.0215833193367,-58.9480653890826,"interpolated"
"1340","SABMPA-MPA-SAB-0015",2016-08-27 12:32:00,46.0215768405429,-58.9449185174416,"interpolated"
"1341","SABMPA-MPA-SAB-0015",2016-08-28 12:32:00,46.0215703617491,-58.9417716458006,"interpolated"
"1342","SABMPA-MPA-SAB-0015",2016-08-29 12:32:00,46.0215638829552,-58.9386247741596,"interpolated"
"1343","SABMPA-MPA-SAB-0015",2016-08-30 12:32:00,46.0215574041614,-58.9354779025186,"interpolated"
"1344","SABMPA-MPA-SAB-0015",2016-08-31 12:32:00,46.0215509253676,-58.9323310308776,"interpolated"
"1345","SABMPA-MPA-SAB-0015",2016-09-01 12:32:00,46.0215444465737,-58.9291841592366,"interpolated"
"1346","SABMPA-MPA-SAB-0015",2016-09-02 12:32:00,46.0215379677799,-58.9260372875956,"interpolated"
"1347","SABMPA-MPA-SAB-0015",2016-09-03 12:32:00,46.0215314889861,-58.9228904159546,"interpolated"
"1348","SABMPA-MPA-SAB-0015",2016-09-04 12:32:00,46.02152,-58.91731,"detection"
"1349","SABMPA-MPA-SAB-0015",2016-09-04 12:32:00,46.02294,-58.90342,"detection"
"1350","SABMPA-MPA-SAB-0015",2016-09-05 12:32:00,46.0441391347024,-58.9313215608379,"interpolated"
"1351","SABMPA-MPA-SAB-0015",2016-09-06 12:32:00,46.2037,-59.14133,"detection"
